date,volume,open,close,high,low,adjclose
2018-10-26,197100,96.55000305175781,96.69999694824219,97.76000213623047,94.30000305175781,96.69999694824219
2018-10-25,511700,90.9000015258789,98.66999816894531,99.69000244140625,90.9000015258789,98.66999816894531
2018-10-24,310100,92.75,89.38999938964844,93.41000366210938,89.19000244140625,89.38999938964844
2018-10-23,227900,92.47000122070312,94.66000366210938,95.62999725341797,89.83999633789062,94.66000366210938
2018-10-22,134600,94.88999938964844,94.45999908447266,95.54000091552734,93.9800033569336,94.45999908447266
2018-10-19,166600,96.05000305175781,94.5,97.0,94.0,94.5
2018-10-18,193800,98.0,96.16999816894531,98.05999755859375,95.58000183105469,96.16999816894531
2018-10-17,132800,98.80999755859375,98.61000061035156,102.41000366210938,97.93000030517578,98.61000061035156
2018-10-16,157600,95.55000305175781,98.4800033569336,98.77999877929688,95.0199966430664,98.4800033569336
2018-10-15,117300,94.25,94.76000213623047,95.83999633789062,94.04000091552734,94.76000213623047
2018-10-12,222600,96.05999755859375,94.44000244140625,97.69000244140625,94.05999755859375,94.44000244140625
2018-10-11,260600,94.22000122070312,94.26000213623047,96.9800033569336,94.22000122070312,94.26000213623047
2018-10-10,288200,97.0999984741211,94.2300033569336,97.44999694824219,93.94000244140625,94.2300033569336
2018-10-09,196900,98.5999984741211,97.75,99.83000183105469,97.1500015258789,97.75
2018-10-08,160400,99.80000305175781,98.98999786376953,100.19000244140625,98.3499984741211,98.98999786376953
2018-10-05,242000,101.77999877929688,100.06999969482422,102.36000061035156,98.76000213623047,100.06999969482422
2018-10-04,250200,102.2699966430664,102.06999969482422,103.11000061035156,101.43000030517578,101.66999816894531
2018-10-03,132500,102.66999816894531,102.81999969482422,103.44000244140625,101.16999816894531,102.41706085205078
2018-10-02,183100,103.04000091552734,102.55999755859375,104.06999969482422,102.19000244140625,102.15807342529297
2018-10-01,117800,103.43000030517578,103.37999725341797,104.0,102.83000183105469,102.97486114501953
2018-09-28,232200,101.58999633789062,103.16999816894531,103.55000305175781,101.16999816894531,102.76568603515625
2018-09-27,170300,102.70999908447266,101.66000366210938,103.30000305175781,101.33000183105469,101.26161193847656
2018-09-26,160100,104.12999725341797,102.2699966430664,105.25,102.11000061035156,101.86920928955078
2018-09-25,192800,104.88999938964844,104.31999969482422,105.0,102.91999816894531,103.91117858886719
2018-09-24,240600,104.16000366210938,104.98999786376953,105.06999969482422,103.30000305175781,104.57855224609375
2018-09-21,321100,105.69000244140625,104.26000213623047,106.3499984741211,104.0999984741211,103.8514175415039
2018-09-20,149900,106.29000091552734,105.9800033569336,106.43000030517578,105.2699966430664,105.56468200683594
2018-09-19,238200,105.33999633789062,105.20999908447266,106.37999725341797,103.77999877929688,104.79769134521484
2018-09-18,204500,106.12000274658203,105.44000244140625,107.80999755859375,105.16000366210938,105.02679443359375
2018-09-17,132200,107.08999633789062,105.69999694824219,107.69000244140625,105.48999786376953,105.28577423095703
2018-09-14,255700,108.47000122070312,107.70999908447266,108.47000122070312,105.79000091552734,107.28789520263672
